0,Info,28/2/23 12:57,Service 'ymazeinLT' : Execution start,,
91.706,Info,Arena,6,Exit_Zone,4
91.706,Info,Arena,6,Enter_Zone,1
92.306,Info,Arena,7,Exit_Zone,2
92.306,Info,Arena,7,Enter_Zone,4
92.506,Info,Arena,7,Exit_Zone,4
92.506,Info,Arena,7,Enter_Zone,3
93.106,Info,Arena,3,Exit_Zone,2
93.106,Info,Arena,3,Enter_Zone,4
93.506,Info,Arena,7,Exit_Zone,3
93.506,Info,Arena,7,Enter_Zone,4
93.706,Info,Arena,4,Exit_Zone,3
93.706,Info,Arena,4,Enter_Zone,4
93.706,Info,Arena,6,Exit_Zone,1
93.706,Info,Arena,6,Enter_Zone,4
93.906,Info,Arena,7,Exit_Zone,4
93.906,Info,Arena,7,Enter_Zone,1
94.106,Info,Arena,3,Exit_Zone,4
94.106,Info,Arena,3,Enter_Zone,1
94.106,Info,Arena,5,Exit_Zone,1
94.106,Info,Arena,5,Enter_Zone,4
94.506,Info,Arena,4,Exit_Zone,4
94.506,Info,Arena,4,Enter_Zone,2
94.706,Info,Arena,5,Exit_Zone,4
94.706,Info,Arena,5,Enter_Zone,2
94.706,Info,Arena,6,Exit_Zone,4
94.706,Info,Arena,6,Enter_Zone,2
95.706,Info,Arena,5,Exit_Zone,2
95.706,Info,Arena,5,Enter_Zone,4
95.906,Info,Arena,5,Exit_Zone,4
95.906,Info,Arena,5,Enter_Zone,1
96.506,Info,Arena,7,Exit_Zone,1
96.506,Info,Arena,7,Enter_Zone,4
96.906,Info,Arena,7,Exit_Zone,4
96.906,Info,Arena,7,Enter_Zone,2
97.506,Info,Arena,5,Exit_Zone,1
97.506,Info,Arena,5,Enter_Zone,4
97.706,Info,Arena,6,Exit_Zone,2
97.706,Info,Arena,6,Enter_Zone,4
97.906,Info,Arena,5,Exit_Zone,4
97.906,Info,Arena,5,Enter_Zone,3
98.106,Info,Arena,6,Exit_Zone,4
98.106,Info,Arena,6,Enter_Zone,3
99.506,Info,Arena,4,Exit_Zone,2
99.506,Info,Arena,4,Enter_Zone,4
99.506,Info,Arena,7,Exit_Zone,2
99.506,Info,Arena,7,Enter_Zone,4
99.706,Info,Arena,7,Exit_Zone,4
99.706,Info,Arena,7,Enter_Zone,1
100.306,Info,Arena,4,Exit_Zone,4
100.306,Info,Arena,4,Enter_Zone,1
100.906,Info,Arena,6,Exit_Zone,3
100.906,Info,Arena,6,Enter_Zone,4
101.306,Info,Arena,6,Exit_Zone,4
101.306,Info,Arena,6,Enter_Zone,1
101.906,Info,Arena,7,Exit_Zone,1
101.906,Info,Arena,7,Enter_Zone,4
102.306,Info,Arena,7,Exit_Zone,4
102.306,Info,Arena,7,Enter_Zone,2
104.106,Info,Arena,4,Exit_Zone,1
104.106,Info,Arena,4,Enter_Zone,4
104.106,Info,Arena,6,Exit_Zone,1
104.106,Info,Arena,6,Enter_Zone,4
104.506,Info,Arena,4,Exit_Zone,4
104.506,Info,Arena,4,Enter_Zone,3
104.506,Info,Arena,6,Exit_Zone,4
104.506,Info,Arena,6,Enter_Zone,2
104.906,Info,Arena,7,Exit_Zone,2
104.906,Info,Arena,7,Enter_Zone,4
105.306,Info,Arena,7,Exit_Zone,4
105.306,Info,Arena,7,Enter_Zone,3
107.106,Info,Arena,6,Exit_Zone,2
107.106,Info,Arena,6,Enter_Zone,4
107.306,Info,Arena,6,Exit_Zone,4
107.306,Info,Arena,6,Enter_Zone,1
107.306,Info,Arena,7,Exit_Zone,3
107.306,Info,Arena,7,Enter_Zone,4
107.506,Info,Arena,7,Exit_Zone,4
107.506,Info,Arena,7,Enter_Zone,1
108.906,Info,Arena,4,Exit_Zone,3
108.906,Info,Arena,4,Enter_Zone,4
109.306,Info,Arena,4,Exit_Zone,4
109.306,Info,Arena,4,Enter_Zone,2
111.106,Info,Arena,3,Exit_Zone,1
111.106,Info,Arena,3,Enter_Zone,4
111.306,Info,Arena,3,Exit_Zone,4
111.306,Info,Arena,3,Enter_Zone,2
112.306,Info,Arena,7,Exit_Zone,1
112.306,Info,Arena,7,Enter_Zone,4
113.506,Info,Arena,4,Exit_Zone,2
113.506,Info,Arena,4,Enter_Zone,4
113.506,Info,Arena,7,Exit_Zone,4
113.506,Info,Arena,7,Enter_Zone,2
114.306,Info,Arena,4,Exit_Zone,4
114.306,Info,Arena,4,Enter_Zone,1
114.506,Info,Arena,1,Exit_Zone,1
114.506,Info,Arena,1,Enter_Zone,4
115.506,Info,Arena,6,Exit_Zone,1
115.506,Info,Arena,6,Enter_Zone,4
115.906,Info,Arena,6,Exit_Zone,4
115.906,Info,Arena,6,Enter_Zone,3
117.106,Info,Arena,7,Exit_Zone,2
117.106,Info,Arena,7,Enter_Zone,3
117.306,Info,Arena,1,Exit_Zone,4
117.306,Info,Arena,1,Enter_Zone,1
117.506,Info,Arena,6,Exit_Zone,3
117.506,Info,Arena,6,Enter_Zone,1
117.906,Info,Arena,4,Exit_Zone,1
117.906,Info,Arena,4,Enter_Zone,4
117.906,Info,Arena,6,Exit_Zone,1
117.906,Info,Arena,6,Enter_Zone,3
118.506,Info,Arena,4,Exit_Zone,4
118.506,Info,Arena,4,Enter_Zone,2
118.706,Info,Arena,6,Exit_Zone,3
118.706,Info,Arena,6,Enter_Zone,4
118.906,Info,Arena,6,Exit_Zone,4
118.906,Info,Arena,6,Enter_Zone,1
120.906,Info,Arena,6,Exit_Zone,1
120.906,Info,Arena,6,Enter_Zone,4
121.506,Info,Arena,6,Exit_Zone,4
121.506,Info,Arena,6,Enter_Zone,3
121.906,Info,Arena,7,Exit_Zone,3
121.906,Info,Arena,7,Enter_Zone,4
122.306,Info,Arena,4,Exit_Zone,2
122.306,Info,Arena,4,Enter_Zone,4
122.306,Info,Arena,7,Exit_Zone,4
122.306,Info,Arena,7,Enter_Zone,3
122.506,Info,Arena,4,Exit_Zone,4
122.506,Info,Arena,4,Enter_Zone,1
122.906,Info,Arena,6,Exit_Zone,3
122.906,Info,Arena,6,Enter_Zone,1
123.106,Info,Arena,6,Exit_Zone,1
123.106,Info,Arena,6,Enter_Zone,3
123.506,Info,Arena,6,Exit_Zone,3
123.506,Info,Arena,6,Enter_Zone,4
123.706,Info,Arena,6,Exit_Zone,4
