0.000,"Info","2023-06-02 17:41:45","Service 'ymazeinLT' : Execution start"
68.431,"Info","Arena",6,"Enter_Zone",4
68.831,"Info","Arena",5,"Exit_Zone",3
68.831,"Info","Arena",5,"Enter_Zone",4
68.831,"Info","Arena",6,"Exit_Zone",4
68.831,"Info","Arena",6,"Enter_Zone",3
69.098,"Info","Arena",8,"Exit_Zone",2
69.098,"Info","Arena",8,"Enter_Zone",4
69.265,"Info","Arena",5,"Exit_Zone",4
69.265,"Info","Arena",5,"Enter_Zone",1
69.531,"Info","Arena",8,"Exit_Zone",4
69.531,"Info","Arena",8,"Enter_Zone",1
70.931,"Info","Arena",6,"Exit_Zone",3
70.931,"Info","Arena",6,"Enter_Zone",4
71.531,"Info","Arena",6,"Exit_Zone",4
71.531,"Info","Arena",6,"Enter_Zone",1
72.598,"Info","Arena",1,"Exit_Zone",3
72.598,"Info","Arena",1,"Enter_Zone",4
72.764,"Info","Arena",2,"Exit_Zone",1
72.764,"Info","Arena",2,"Enter_Zone",4
72.964,"Info","Arena",5,"Exit_Zone",1
72.964,"Info","Arena",5,"Enter_Zone",4
73.064,"Info","Arena",2,"Exit_Zone",4
73.064,"Info","Arena",2,"Enter_Zone",3
73.131,"Info","Arena",1,"Exit_Zone",4
73.131,"Info","Arena",1,"Enter_Zone",1
73.264,"Info","Arena",5,"Exit_Zone",4
73.264,"Info","Arena",5,"Enter_Zone",3
74.231,"Info","Arena",6,"Exit_Zone",1
74.231,"Info","Arena",6,"Enter_Zone",4
74.664,"Info","Arena",6,"Exit_Zone",4
74.664,"Info","Arena",6,"Enter_Zone",2
74.964,"Info","Arena",8,"Exit_Zone",1
74.964,"Info","Arena",8,"Enter_Zone",4
75.298,"Info","Arena",8,"Exit_Zone",4
75.298,"Info","Arena",8,"Enter_Zone",2
75.331,"Info","Arena",1,"Exit_Zone",1
75.331,"Info","Arena",1,"Enter_Zone",4
75.664,"Info","Arena",1,"Exit_Zone",4
75.664,"Info","Arena",1,"Enter_Zone",2
75.864,"Info","Arena",1,"Exit_Zone",2
75.864,"Info","Arena",1,"Enter_Zone",4
75.898,"Info","Arena",1,"Exit_Zone",4
75.898,"Info","Arena",1,"Enter_Zone",3
76.831,"Info","Arena",8,"Exit_Zone",2
76.831,"Info","Arena",8,"Enter_Zone",4
76.898,"Info","Arena",6,"Exit_Zone",2
76.898,"Info","Arena",6,"Enter_Zone",4
76.931,"Info","Arena",6,"Exit_Zone",4
76.931,"Info","Arena",6,"Enter_Zone",3
77.164,"Info","Arena",8,"Exit_Zone",4
77.164,"Info","Arena",8,"Enter_Zone",1
77.597,"Info","Arena",6,"Exit_Zone",3
77.597,"Info","Arena",6,"Enter_Zone",4
77.697,"Info","Arena",6,"Exit_Zone",4
