"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
301.305,269.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,37.2,0.0,0.0,27.8,0.0,15.0,13.9,0.0,0.0,4.4,0.0,0.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,3.9,0.0,0.0,33.9,0.0
301.306,269.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1
301.306,269.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.990,0.000,0.010,0.456,0.000,0.210,0.333,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.745,0.254,0.000,0.000,0.979,0.020
302.306,270.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,44.5,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,13.9,22.2,0.0,0.0,8.3
302.306,270.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1
302.307,270.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.455,0.000,0.000,0.544,0.788,0.000,0.000,0.211
303.307,271.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,13.3,18.9,13.3,56.7,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0
303.307,271.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0
303.308,271.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.207,0.458,0.333,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
304.308,272.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,23.4,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,17.8,12.8,0.0,0.0,0.0
304.308,272.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0
304.309,272.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.409,0.000,0.000,0.590,1.000,0.000,0.000,0.000
305.309,273.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,33.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,32.2,0.0,0.0,0.0
305.309,273.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0
305.310,273.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.992,0.008,1.000,0.000,0.000,0.000
306.318,274.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,36.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,13.3,0.0,12.2
306.318,274.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1
306.318,274.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,1.007,0.000,0.000,0.000,0.000,0.000,1.007,0.000,0.000,1.007,0.000,0.000,0.000,0.000,1.007,0.000,0.000,0.000,0.840,0.167,0.041,0.433,0.000,0.533
307.319,275.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,17.8,0.0,10.6,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,35.0,0.0,0.0
307.319,275.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0
307.319,275.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.537,0.029,0.433,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
308.320,276.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,33.4,0.0,0.0
308.320,276.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0
308.320,276.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.936,0.000,0.000,0.063,0.000,1.000,0.000,0.000
309.321,277.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,21.1,0.0,4.4,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,18.3,0.0,6.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0
309.321,277.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1
309.321,277.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.827,0.000,0.173,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.438,0.428,0.000,0.133,0.000,0.000,1.000,0.000,0.962,0.000,0.000,0.037,0.000,0.930,0.000,0.070
310.322,278.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,22.8,0.0,0.0,5.6,40.0,0.0,46.1,5.0,0.0,0.0,16.7,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,13.9,0.0,0.0,0.0,17.2
310.322,278.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1
310.322,278.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.907,0.000,0.000,0.092,0.293,0.000,0.640,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.471,0.528,0.104,0.000,0.000,0.895
311.323,279.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,18.3,0.0,39.5,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,17.2,0.0,0.0,0.0
311.323,279.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
311.323,279.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.958,0.041,0.000,0.000,1.000,0.000,0.959,0.000,0.000,0.040,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
312.324,280.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,40.6,0.0,0.0,13.3,0.0,0.0,12.2,0.0,0.0,47.3,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,17.8,3.9,10.6,0.0,10.6,12.8
312.324,280.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1
312.325,280.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.642,0.000,0.000,0.357,0.000,0.000,1.000,0.000,0.000,0.808,0.000,0.191,0.000,0.000,1.000,0.000,0.000,0.000,0.392,0.607,0.260,0.000,0.273,0.466
313.326,281.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,21.7,0.0
313.326,281.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
313.326,281.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000
314.327,282.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,18.3,0.0,0.0,17.2,0.0,0.0,19.5,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,3.9,0.0,0.0,26.7,0.0
314.327,282.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0
314.327,282.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.788,0.000,0.000,0.212,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.810,0.000,0.190,0.000,0.000,1.000,0.000
315.328,283.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,35.0,4.4,40.6,0.0,51.7,0.0,0.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,12.2
315.328,283.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1
315.328,283.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.979,0.020,0.345,0.000,0.654,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.010,0.156,0.833
316.329,284.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,0.0,0.0,32.8,0.0,11.1,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,8.3,0.0,20.6,0.0,0.0
316.329,284.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0
316.329,284.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.952,0.000,0.000,0.047,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.078,0.421,0.000,0.499,0.000,1.000,0.000,0.000
317.330,285.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.1,0.0,0.0,0.0,0.0,13.3,8.9,0.0,0.0,38.4,0.0,13.9,9.5,0.0,18.3,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,22.2,0.0,0.0
317.330,285.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
317.330,285.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.749,0.251,0.000,0.000,1.000,0.000,0.319,0.248,0.000,0.433,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
318.331,286.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,33.9,0.0,0.0,0.0,7.8,0.0,0.0,53.9,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,39.5,0.0,0.0
318.331,286.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0
318.331,286.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
319.332,287.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,8.3,0.0,0.0,40.0,0.0,0.0,0.0,30.6,0.0,7.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,18.9,8.3
319.332,287.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1
319.332,287.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.683,0.000,0.316,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.051,0.648,0.299
320.333,288.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.8,0.0,0.0,43.9,0.0,0.0,17.2,0.0,0.0,41.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,31.7,0.0
320.333,288.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0
320.333,288.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.614,0.385,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.951,0.000,0.000,0.049,0.000,0.000,1.000,0.000,0.916,0.000,0.000,0.083,0.000,0.000,1.000,0.000
321.334,289.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,30.0,0.0,5.0,0.0,0.0,18.3,0.0,0.0,3.9,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,12.8,0.0,0.0,36.7,0.0
321.334,289.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0
321.334,289.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.820,0.000,0.179,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.251,0.000,0.749,0.000,0.000,1.000,0.000
322.335,290.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.9,0.0,8.3,8.3,0.0,12.2,12.2
322.335,290.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1
322.335,290.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.185,0.514,0.000,0.299,0.418,0.000,0.248,0.333
323.336,291.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,0.0,0.0,27.8,0.0,0.0,16.7,0.0,0.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,25.0,0.0,0.0,0.0
323.336,291.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
323.336,291.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
324.337,292.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,40.0,0.0,0.0,31.1,0.0,0.0,22.2,8.3,0.0,8.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.9,12.2,0.0,0.0,0.0
324.337,292.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0
324.337,292.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.511,0.122,0.000,0.366,0.000,0.000,1.000,0.000,0.445,0.000,0.000,0.554,1.000,0.000,0.000,0.000
325.338,293.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.1,0.0,0.0,0.0,36.7,0.0,0.0,32.2,0.0,14.5,11.1,0.0,8.3,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,4.4,33.9,0.0,0.0,0.0
325.338,293.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0
325.339,293.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.590,0.000,0.175,0.233,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.488,0.000,0.511,1.000,0.000,0.000,0.000
326.339,294.000,"TOTAL_DISTANCE_IN_ZONE",0.0,3.9,0.0,0.0,0.0,11.1,0.0,13.3,16.7,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,17.2,0.0,0.0,0.0
326.340,294.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
326.340,294.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.340,0.000,0.659,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
327.341,295.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,12.8,0.0,0.0,9.5,26.1,0.0,0.0,0.0,0.0,86.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,24.5,0.0,0.0,0.0
327.341,295.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
327.341,295.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.627,0.000,0.000,0.372,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
328.350,296.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.2,0.0,0.0,26.7,0.0,0.0,0.0,28.9,0.0,0.0,0.0,0.0,46.7,11.1,8.9,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,4.4,12.8,0.0,0.0,0.0
328.350,296.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,2,0,2,1,0,0,0
328.350,296.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.672,0.169,0.166,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.274,0.000,0.733,1.008,0.000,0.000,0.000
329.351,297.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,40.0,0.0,0.0,9.5,21.7,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,15.6,0.0,0.0,4.4,3.9,5.0,0.0,16.1
329.351,297.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1
329.351,297.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.762,0.000,0.000,0.238,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.802,0.000,0.000,0.198,0.198,0.135,0.000,0.666
330.352,298.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.9,0.0,0.0,0.0,0.0,20.0,5.0,41.1,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,17.2,0.0,0.0,0.0,0.0,28.4,0.0,21.1,0.0,0.0,0.0,0.0,30.0,0.0,0.0
330.352,298.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,0,0,0,0,1,0,0
330.353,298.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,0.639,0.360,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.766,0.233,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
331.353,299.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,0.0,0.0,0.0,0.0,26.1,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,5.6,4.4,0.0,0.0,27.2,0.0,4.4,0.0,0.0,8.9,0.0,12.2,0.0,0.0
331.354,299.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0
331.354,299.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.794,0.039,0.166,0.000,0.000,1.000,0.000,0.528,0.000,0.000,0.471,0.000,1.000,0.000,0.000
332.355,300.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.9,0.0,0.0,0.0,0.0,28.4,0.0,58.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,4.4,0.0,43.4,0.0,0.0
332.355,300.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1
332.355,300.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.995,0.000,0.004
333.356,301.000,"TOTAL_DISTANCE_IN_ZONE",0.0,26.1,0.0,0.0,0.0,0.0,33.9,0.0,23.4,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,16.7,0.0,0.0,0.0,15.6,0.0,8.3,0.0,0.0,4.4,0.0,0.0,21.1,8.9
333.356,301.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1
333.356,301.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.473,0.000,0.000,0.526,0.000,0.000,0.672,0.327
334.357,302.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,43.9,0.0,21.7,0.0,0.0,0.0,0.0,0.0,19.5,0.0
